id,intention_0,intention_1,intention_2,intention_3,intention_4,intention_5,intention_6,intention_7,intention_8,intention_9,intention_10,intention_11,intention_12,intention_13,intention_14,intention_15,intention_16,intention_17,intention_18,intention_19,intention_20,intention_21,intention_22,intention_23,intention_24,intention_25,intention_26,intention_27,intention_28,intention_29,intention_30,intention_31,intention_32,intention_33,intention_34,intention_35,intention_36,intention_37,intention_38,intention_39,intention_40,intention_41,intention_42,intention_43,intention_44,intention_45,intention_46,intention_47,intention_48,intention_49,intention_50,intention_51,intention_52,intention_53,intention_54,intention_55,intention_56,intention_57,intention_58,intention_59
0.46126726729575596,0.0456754373722803,-0.14410464945350088,-0.20400826536548525,-0.23887750263048343,-0.246841609611418,-0.24150312657489081,-0.2405868130591623,-0.2456758850918234,-0.25378564443166896,-0.24526283065289015,-0.24582816261177204,-0.24523974255361708,-0.2453920886560547,-0.2537063052865029,-0.25173114395242274,-0.2590906394753539,-0.26060078103010287,-0.26090080583326686,-0.25959705372079234,-0.2600091718626721,-0.26400420352817544,-0.2638087013667875,-0.25891149223337645,-0.26172802037420473,-0.2658729425970668,-0.25993355681958696,-0.26065120025819255,-0.2587152579961917,-0.26342963872309044,-0.26295874363318517,-0.2590602887962236,-0.2620587688865849,-0.26593760878306794,-0.2583502453398452,-0.260235791144877,-0.25973877089564607,-0.2592408953010978,-0.2611558779055915,-0.26447289043174926,-0.26056391765226655,-0.2633604287103894,-0.260807618520428,-0.2611122701448328,-0.2583355739031636,-0.2608946150000053,-0.2668001099214913,-0.26411937420375325,-0.2642829996798221,-0.26312417484283523,-0.2598604530745338,-0.2627300281734177,-0.2588790146784363,-0.25958346781250186,-0.2637981652663658,-0.2616546928971612,-0.26069039020247886,-0.2630687491996623,-0.2617323402784712,-0.262747565253582,-0.263088300483021
0.9141923248709447,-0.03806859480846868,-0.24921521442617775,-0.32969655626659133,-0.35986784364380053,-0.3666503137467679,-0.367477876305618,-0.36562416808245823,-0.367753741508385,-0.3711065860681216,-0.368175719509418,-0.36872958729451416,-0.3703745659700232,-0.37125923732614646,-0.37421013947086534,-0.36915210556450173,-0.36710120779351935,-0.3700201248846586,-0.3665665565549586,-0.36684206783114603,-0.3672851011305058,-0.36764412353092624,-0.3690248795160419,-0.3686071792219641,-0.37167732328459,-0.36831815482890057,-0.3669634888858729,-0.36958943502487146,-0.3719964558859657,-0.36982507393787656,-0.37029587777432726,-0.365738531659428,-0.3697971839457648,-0.3682171812739318,-0.3707718748535635,-0.36789352214014326,-0.36992701229920105,-0.36946382593545724,-0.3701332404589129,-0.36611189295906754,-0.36975074975960637,-0.3695533430740497,-0.36832183633307175,-0.3670392336359544,-0.3690185271045044,-0.36760049798107464,-0.36987596441503173,-0.3680621065581638,-0.3676329295118848,-0.36950791391233134,-0.3697053703209525,-0.3678490847607752,-0.3693278189549903,-0.3687589133868415,-0.36781512802979066,-0.36510727471524107,-0.3662718938234565,-0.3680958811551699,-0.3685057344639755,-0.37024454631074616,-0.369082216706858
0.9247299763085155,-0.002912157687178047,-0.18024809639092193,-0.1989565845299892,-0.18666451651488325,-0.1636113970448373,-0.1635202408749782,-0.18584129275441585,-0.177016541053226,-0.17113964268573148,-0.20166204946685207,-0.2019854352836554,-0.19289053684721075,-0.18614934361588267,-0.19105366803658358,-0.1820377908716663,-0.18924585200370997,-0.18818231348680722,-0.18610762134345776,-0.19521164778983077,-0.18931305575857643,-0.17915320345780825,-0.17349047374690538,-0.18043338069915238,-0.18504648876286683,-0.1809087424168065,-0.18238072463583244,-0.17867560650385636,-0.18101105714638688,-0.18978664341539825,-0.18634269360050243,-0.18398524372815211,-0.18770730940400215,-0.18111271212926533,-0.17850628321719894,-0.18300071552612082,-0.1835409302132903,-0.180458680011362,-0.17690381634693048,-0.18088912140323332,-0.1758988136636373,-0.1881563566096084,-0.18789675188804317,-0.18180237938559815,-0.1747252055595248,-0.18218153580176424,-0.1779991199228598,-0.17481993792130254,-0.1913437093194524,-0.18369001874054486,-0.18907186993822636,-0.18418754235412074,-0.19320412642200246,-0.19309468997461604,-0.1930249216221294,-0.1961833531236142,-0.19325623203325568,-0.18672588486000058,-0.1827850604629335,-0.17561493108847367,-0.1820310442673595
0.8924847575046227,0.008871043423408782,-0.13531446815196796,-0.1843768598938982,-0.2294245533337784,-0.22951747654913085,-0.22246234306860613,-0.21538976763757714,-0.20141521602547977,-0.20774621170893995,-0.2255316806438478,-0.2371509321695878,-0.24252822765063328,-0.24851463852868366,-0.24667293352194175,-0.251392012486407,-0.24338392598118577,-0.24511789078812507,-0.24673459140988274,-0.24975037418665424,-0.24812697025334365,-0.24782664156620982,-0.24637869338886417,-0.24642566278538694,-0.24713381313253052,-0.24513709842207063,-0.24846193242775658,-0.24749929330565312,-0.24620444130592103,-0.24568442725122255,-0.24474050790960655,-0.24598877016202947,-0.24339819118260114,-0.24617652776862584,-0.24659535073752575,-0.24790724157105246,-0.2463676128276752,-0.24840436713591477,-0.24940684352667084,-0.24548648371549853,-0.24502452552210763,-0.2403620509358209,-0.24910769031872565,-0.2464452854222581,-0.2502704708550501,-0.24688378888210907,-0.24399154842622706,-0.24804931457138168,-0.2462097419136274,-0.24402617084560224,-0.24673260729167887,-0.24286861190750236,-0.24683100264977711,-0.24725410693311778,-0.24425397703737006,-0.24451941203425226,-0.24833150861095812,-0.24423243841675818,-0.24483994168716106,-0.2414632724998603,-0.24493760546458374
0.2961836134276864,-0.06094929748976079,-0.2324237519253169,-0.26679279635241243,-0.26796496541472753,-0.26851432411650866,-0.25999799934442336,-0.2605223449131677,-0.26455202683610096,-0.2600323166462383,-0.2613256696367982,-0.25946191536721297,-0.2613514000877399,-0.25968990231409744,-0.2626001313557221,-0.2593295939936217,-0.2611993348830697,-0.26244846954778916,-0.26109777492895964,-0.260347036372907,-0.2635056650224564,-0.2597348986934483,-0.2626846525684549,-0.2651981458309824,-0.2648357773421314,-0.2592434734001254,-0.26058038390095845,-0.2603993287514502,-0.26303645010819576,-0.26190315978611106,-0.2615079493851738,-0.2613911647255995,-0.25955214940662774,-0.2586863232559151,-0.26089493394780744,-0.2585620908896677,-0.2570284721219752,-0.26190252820615306,-0.26181388907388337,-0.2602018047757129,-0.2613520527929443,-0.2623312382868154,-0.2596415678593933,-0.2636358249426322,-0.261248029930998,-0.2611568658499933,-0.2625227643300822,-0.26013765196419303,-0.2627059913621511,-0.2617415805736555,-0.26038888742191785,-0.26213539920003465,-0.2599214559583129,-0.26166703063131075,-0.25868928890234827,-0.2618684293559186,-0.2618330092821542,-0.26039986150106736,-0.2618270408049988,-0.26102909156600645,-0.26355000479854235
0.2967782506365888,-0.010075826042477231,-0.1887023761362961,-0.22722541596583445,-0.2190944053242788,-0.24118437364272155,-0.24585413295864322,-0.23412687715665204,-0.2217512078187414,-0.19929848017596985,-0.20478859351696627,-0.20564840438059218,-0.20896908864274652,-0.2346213025864981,-0.2298954663407094,-0.22778479249154987,-0.24251776373421016,-0.24115876961945773,-0.23257089664975666,-0.23382127740002817,-0.2375078424360321,-0.23440853779173912,-0.23348661032805543,-0.2250787099588634,-0.2174769946450044,-0.21973489988875455,-0.2233784901834476,-0.21658003310413718,-0.2211015291294082,-0.22035951536840645,-0.22851162585488607,-0.23283952910214803,-0.22966105052275632,-0.22106531639944302,-0.22433917033611256,-0.2304327308436984,-0.23423434997359485,-0.23150863731833526,-0.234038165258424,-0.23143018464256138,-0.2333099048115388,-0.23357251197278112,-0.2326894583000657,-0.2339913218794913,-0.23367309869200545,-0.2299186165198984,-0.23252821365910925,-0.2323521353681996,-0.23145456562218256,-0.23217041566006286,-0.2331352143702799,-0.23105098266526888,-0.2280747785404143,-0.2309816870392951,-0.23057667050360317,-0.23016236197297435,-0.23436560002387025,-0.23010769565505243,-0.23099252319003524,-0.23409125708458403,-0.22943707739405356
0.09764706694983627,0.03243594055493025,-0.18476864927474967,-0.2221616332383503,-0.2356731376860632,-0.23077110040368443,-0.24318798887078327,-0.24170512317778522,-0.23255917755169125,-0.22509452694829246,-0.2313712375653031,-0.22447163698305347,-0.22722316346526264,-0.22393657117739965,-0.21622744695299143,-0.21959066779293723,-0.2212964876798496,-0.2128411865714457,-0.21718014503771957,-0.21773975110586466,-0.21669016142565975,-0.2268058858748441,-0.21538570398080104,-0.21377622036672392,-0.21367480337272493,-0.22432982303324545,-0.22566541235281232,-0.21251242772814044,-0.21473589252236086,-0.21889870294756839,-0.22133176093432594,-0.2220290623494688,-0.21786608086864342,-0.21261886679861375,-0.21131142407870843,-0.21246296688755092,-0.21544511298808805,-0.21620448472735013,-0.2137432860883692,-0.21448206676238882,-0.213268857138832,-0.2163703551214178,-0.21685171545834464,-0.2196676386969115,-0.225169930637703,-0.2249519172817325,-0.22518110527442403,-0.22045463050179565,-0.22471157027743296,-0.22454099938836844,-0.21606752982615438,-0.22048782508654138,-0.23429028700433968,-0.2333702934579436,-0.22586440214138584,-0.22214520208539096,-0.21735936949614693,-0.22288877280327904,-0.22134170674605294,-0.21202364753363814,-0.2202731089147432
0.19978198232734912,-0.08759113357527572,-0.2745102862100815,-0.310514140815184,-0.3164479129092052,-0.32212010957456294,-0.3250578925359725,-0.324760824366552,-0.32134682378246343,-0.32869860267216366,-0.321965322928171,-0.3211201966262141,-0.3282331205222378,-0.3267479527640701,-0.32571425002679394,-0.3262481850604689,-0.32505544532238456,-0.3268492815984008,-0.3266845472784391,-0.32535306124329477,-0.32637765276201836,-0.3259739859324184,-0.3213598425606616,-0.3190236332526129,-0.3148748154173988,-0.3258100306937927,-0.3222752999523809,-0.3157489384978752,-0.3194105063769585,-0.3209765493021226,-0.3179717429937616,-0.3239839457461868,-0.31626463983323794,-0.3212018445085878,-0.3225658817631503,-0.3259316638109381,-0.33155650563947875,-0.33060615952093386,-0.3227142046544538,-0.3191560416584921,-0.3164039570723421,-0.3159629095846711,-0.3176661824272958,-0.31558673921122954,-0.31682889398513586,-0.3173265095427979,-0.31979098592291677,-0.3140473777496974,-0.31726649881270597,-0.31763519689908826,-0.315399237052525,-0.31753528079910665,-0.3156262408638461,-0.3112150992948202,-0.3164816396683789,-0.31499192863506487,-0.3167978478760366,-0.3168023177652497,-0.31812351033875846,-0.31841251849466623,-0.3185475013234998
0.7500961280015037,-0.00626651594511385,-0.22667830009961187,-0.2699199584132731,-0.2863920008486201,-0.26742290008916025,-0.2743936779984383,-0.27239101406305255,-0.2737929934453904,-0.27915782839335623,-0.2792809024322283,-0.2792348683969646,-0.28539011311639145,-0.29488458638015164,-0.2984720146176936,-0.3001011610412144,-0.2967107118598482,-0.294277888667409,-0.29398708924992717,-0.29384411682875833,-0.29637417651269243,-0.29375047288528117,-0.2907534882742203,-0.2933278071815105,-0.2944828307667788,-0.29247915974854316,-0.2936910032951806,-0.28952288651657176,-0.2920228719120686,-0.2939343702082529,-0.2940467688730004,-0.2936215875763541,-0.29423455860937925,-0.29222250613338746,-0.29045446159956284,-0.2915770721147532,-0.29038884069491344,-0.29395896082797923,-0.2934710962962665,-0.29589804977039763,-0.2933417616516484,-0.28878527371177903,-0.29309536282000553,-0.29038881552557566,-0.2918321422319602,-0.29219380762649744,-0.2922574920038975,-0.2936518176927938,-0.29353410495797777,-0.29229629953018343,-0.2917077436487991,-0.29249884667651493,-0.2901080787725408,-0.2939620420023186,-0.2921803483031835,-0.29286260469975034,-0.291496276083825,-0.2934279138348725,-0.2939016238412907,-0.2919829582534165,-0.29233540254558243
0.1812806157762773,-0.0568859633368949,-0.27103679069673065,-0.33176866363742724,-0.35033842083707445,-0.3528525285576388,-0.35500890017976366,-0.3529747076986763,-0.35227729624053433,-0.3534293023056184,-0.3555727461502478,-0.3575654025144869,-0.3535347869583641,-0.35581834818024555,-0.353412166074528,-0.35647903899896966,-0.35580945019483967,-0.3553840528316201,-0.35489088382044426,-0.3539941537993426,-0.3570871711136934,-0.35629553630228816,-0.3547808827166745,-0.35733750264876807,-0.3534257261114401,-0.3557458909188473,-0.35356338353041566,-0.3536200819982964,-0.3541706759522329,-0.35544329655589074,-0.3569138782639137,-0.3530626576672171,-0.3572094585809394,-0.3546655122170546,-0.35936963226945173,-0.3556435166156732,-0.35538293792328096,-0.3573780790068652,-0.3554090671718707,-0.3553267066220203,-0.3558506974868981,-0.3572097208964476,-0.35689426198632546,-0.35670615476026274,-0.35799940942363856,-0.35460179919462514,-0.3534100781060246,-0.35397094583831995,-0.3579797589156422,-0.3566078329976003,-0.35544529768818106,-0.3584222114788235,-0.35650290361633025,-0.35607854688167656,-0.3581925365231121,-0.35742059927390635,-0.3576445857845696,-0.3558639780261058,-0.3578280428895942,-0.3588399386963524,-0.3545339603701571
0.6697140511369507,-0.05617303970873454,-0.25328733093319783,-0.3221612132664104,-0.3471936614068347,-0.35047709726104076,-0.3533683313146681,-0.35133539458773844,-0.3528401052570687,-0.35099152159616115,-0.35105007627875273,-0.35191324171550215,-0.3492620349169495,-0.3512801796684325,-0.35004059634592205,-0.35083750904037875,-0.35118776102233196,-0.35126330152243307,-0.3505438143953532,-0.3484983422952265,-0.3495751209330562,-0.35106098267237634,-0.35000123169846614,-0.34997663633531256,-0.3493044052763687,-0.3502898507955106,-0.3512634911950641,-0.35114020973334575,-0.3506396855064061,-0.350030643279738,-0.3520111735823155,-0.35223889330886293,-0.3526209128631826,-0.35186983574668135,-0.3506728709139726,-0.34954686724073813,-0.3506571756079895,-0.3502747918348414,-0.35143517354125925,-0.34919041138802037,-0.35117238927280003,-0.3476463879380571,-0.34935045155156624,-0.3514367490418367,-0.34966334393366233,-0.3506751115545323,-0.34947396475203135,-0.35066625681258995,-0.3504932779138123,-0.35053222388014516,-0.35016491123317606,-0.34870825850897685,-0.3493783754535414,-0.34883245382756917,-0.35026846592087535,-0.35135374919851314,-0.34971109165464437,-0.35280328771436437,-0.35211675096690703,-0.35065931880445966,-0.349055504892484
0.7343084427794261,-0.02701660503587885,-0.2307285837135615,-0.2686679087927625,-0.27146251755357664,-0.2619187225745217,-0.25615197376504295,-0.2572886308392896,-0.25765281292637376,-0.25782969470846573,-0.2556408765746498,-0.25467536774128546,-0.25376973027381594,-0.25302968516323315,-0.2542245617110667,-0.2539501687449001,-0.2555970820996295,-0.2536008525694171,-0.2557468181046615,-0.2510710434451871,-0.2531763012499525,-0.2553801548353461,-0.25550569456937083,-0.255974187647038,-0.25448200195833054,-0.2539154185136006,-0.2553993617606178,-0.2550134082388384,-0.2598625944971359,-0.25864175885201024,-0.26148585658387963,-0.2584975899220097,-0.2608411175604931,-0.2597499099727055,-0.2581827342577217,-0.25869047884230284,-0.26027745303703875,-0.25836030095858303,-0.2597268488805657,-0.2614352237701273,-0.26062711915835873,-0.26307238651751214,-0.26071926529216977,-0.2580913091654146,-0.25796658059644956,-0.2595329580686765,-0.2599096273319362,-0.25863371774192967,-0.25761413731184796,-0.2613650212017954,-0.25846587706741303,-0.2566886391680093,-0.2567548464445858,-0.2584203620358441,-0.25647541939711516,-0.2569050557429089,-0.2612782539339172,-0.25913095333161035,-0.26096506117191914,-0.2600275881606717,-0.25982142436165073
